video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_R_Yoga_1,movenet,0,0.000000,single,dim,13,13,0,447.690000,300.380000,102.500000,374.710000,38407.775000,1,1,direct,0.063169,13,13,0.000000,0.000000,0,0.200000,116.021700,8.619077,ok,
SP_R_Yoga_1,movenet,1,0.040150,single,dim,13,13,0,447.690000,300.380000,102.500000,374.710000,38407.775000,1,1,direct,0.059159,13,13,0.000000,0.000000,0,0.200000,118.180700,8.461619,ok,
SP_R_Yoga_1,movenet,2,0.080299,single,dim,13,13,0,447.690000,300.380000,102.500000,374.710000,38407.775000,1,1,direct,0.073003,13,13,0.000000,0.000000,0,0.200000,123.283900,8.111359,ok,
SP_R_Yoga_1,movenet,3,0.120449,single,dim,13,13,0,447.690000,300.380000,102.500000,374.710000,38407.775000,1,1,direct,0.071574,13,13,0.000000,0.000000,0,0.200000,124.245800,8.048562,ok,
SP_R_Yoga_1,movenet,4,0.160599,single,dim,13,13,0,447.690000,300.380000,102.500000,374.710000,38407.775000,1,1,direct,0.066919,13,13,0.000000,0.000000,0,0.200000,127.317200,7.854398,ok,
SP_R_Yoga_1,movenet,5,0.200749,single,dim,13,13,0,447.690000,300.380000,102.500000,374.710000,38407.775000,1,1,direct,0.069016,13,13,0.000000,0.000000,0,0.200000,129.172700,7.741574,ok,
SP_R_Yoga_1,movenet,6,0.240898,single,dim,13,13,0,447.690000,300.380000,102.500000,374.710000,38407.775000,1,1,direct,0.065367,13,13,0.000000,0.000000,0,0.200000,127.280100,7.856688,ok,
SP_R_Yoga_1,movenet,7,0.281048,single,dim,13,13,0,447.690000,300.380000,102.500000,374.710000,38407.775000,1,1,direct,0.088421,13,13,0.000000,0.000000,0,0.200000,128.293400,7.794633,ok,
SP_R_Yoga_1,movenet,8,0.321198,single,dim,13,13,0,447.690000,300.380000,102.500000,374.710000,38407.775000,1,1,direct,0.077414,13,13,0.000000,0.000000,0,0.200000,134.055300,7.459608,ok,
SP_R_Yoga_1,movenet,9,0.361347,single,dim,13,13,0,447.690000,300.380000,102.500000,374.710000,38407.775000,1,1,direct,0.085889,13,13,0.000000,0.000000,0,0.200000,136.626800,7.319208,ok,
SP_R_Yoga_1,movenet,10,0.401497,single,dim,13,13,0,447.690000,300.380000,102.500000,374.710000,38407.775000,1,1,direct,0.097942,13,13,0.000000,0.000000,0,0.200000,129.445500,7.725259,ok,
SP_R_Yoga_1,movenet,11,0.441647,single,dim,13,13,0,448.380000,300.380000,104.340000,372.600000,38877.084000,1,1,direct,0.116181,13,12,0.000000,0.000000,0,0.200000,128.111600,7.805694,ok,
SP_R_Yoga_1,movenet,12,0.481797,single,dim,13,13,0,449.060000,300.380000,106.190000,371.160000,39413.480400,1,1,direct,0.114324,13,12,0.000000,0.000000,0,0.200000,127.859600,7.821079,ok,
SP_R_Yoga_1,movenet,13,0.521946,single,dim,13,13,0,450.320000,300.310000,111.370000,370.380000,41249.220600,1,1,direct,0.065838,13,13,0.000000,0.000000,0,0.200000,126.129900,7.928334,ok,
SP_R_Yoga_1,movenet,14,0.562096,single,dim,13,13,0,448.570000,300.230000,121.840000,369.610000,45033.282400,1,1,direct,0.104822,13,13,0.000000,0.000000,0,0.200000,125.832700,7.947060,ok,
SP_R_Yoga_1,movenet,15,0.602246,single,dim,13,13,0,446.250000,300.160000,132.890000,368.830000,49013.818700,1,1,direct,0.101647,13,13,0.000000,0.000000,0,0.200000,125.717000,7.954374,ok,
SP_R_Yoga_1,movenet,16,0.642395,single,dim,13,13,0,434.190000,300.700000,153.160000,370.540000,56751.906400,1,1,direct,0.115744,13,11,0.126039,0.153846,2,0.200000,125.618200,7.960630,ok,
SP_R_Yoga_1,movenet,17,0.682545,single,dim,13,12,0,422.130000,301.250000,154.670000,372.240000,57574.360800,1,1,direct,0.117162,12,11,0.021846,0.083333,1,0.200000,124.347700,8.041966,ok,
SP_R_Yoga_1,movenet,18,0.722695,single,dim,13,12,0,418.010000,301.660000,161.820000,371.830000,60169.530600,1,1,direct,0.222411,12,9,0.043951,0.166667,2,0.200000,124.834700,8.010593,ok,
SP_R_Yoga_1,movenet,19,0.762845,single,dim,13,12,0,413.890000,302.070000,168.980000,371.420000,62762.551600,1,1,direct,0.259973,12,4,0.171204,0.500000,6,0.200000,123.982900,8.065628,ok,
SP_R_Yoga_1,movenet,20,0.802994,single,dim,13,13,0,409.760000,302.470000,212.910000,371.020000,78993.868200,1,1,direct,0.259734,13,5,0.148151,0.230769,3,0.200000,124.929500,8.004515,ok,
