video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_T_Yoga_2,movenet,0,0.000000,single,bright,13,13,0,583.910000,222.320000,125.460000,421.160000,52838.733600,1,1,direct,0.495604,13,0,0.871209,1.000000,13,0.200000,112.881900,8.858816,ok,
SP_T_Yoga_2,movenet,1,0.033254,single,bright,13,13,0,584.130000,222.430000,125.460000,421.160000,52838.733600,1,1,direct,0.490873,13,0,0.845224,1.000000,13,0.200000,111.285800,8.985872,ok,
SP_T_Yoga_2,movenet,2,0.066509,single,bright,13,13,0,584.340000,222.530000,125.460000,421.170000,52839.988200,1,1,direct,0.499317,13,0,0.809785,1.000000,13,0.200000,115.445700,8.662081,ok,
SP_T_Yoga_2,movenet,3,0.099763,single,bright,13,13,0,584.560000,222.640000,125.460000,421.170000,52839.988200,1,1,direct,0.500447,13,0,0.800850,1.000000,13,0.200000,114.277900,8.750598,ok,
SP_T_Yoga_2,movenet,4,0.133018,single,bright,13,13,0,584.780000,222.750000,125.460000,421.160000,52838.733600,1,1,direct,0.499856,13,0,0.833022,1.000000,13,0.200000,113.182100,8.835319,ok,
SP_T_Yoga_2,movenet,5,0.166272,single,bright,13,13,0,585.000000,222.860000,125.460000,421.160000,52838.733600,1,1,direct,0.489753,13,0,0.798416,1.000000,13,0.200000,118.378400,8.447487,ok,
SP_T_Yoga_2,movenet,6,0.199526,single,bright,13,13,0,584.110000,222.590000,131.390000,420.610000,55263.947900,1,1,direct,0.499572,13,0,0.814627,1.000000,13,0.200000,117.018700,8.545643,ok,
SP_T_Yoga_2,movenet,7,0.232781,single,bright,13,13,0,582.020000,222.320000,138.520000,420.520000,58250.430400,1,1,direct,0.497795,13,0,0.833145,1.000000,13,0.200000,117.818200,8.487653,ok,
SP_T_Yoga_2,movenet,8,0.266035,single,bright,13,13,0,579.920000,222.040000,145.660000,420.800000,61293.728000,1,1,direct,0.487759,13,0,0.859943,1.000000,13,0.200000,115.586800,8.651507,ok,
SP_T_Yoga_2,movenet,9,0.299289,single,bright,13,13,0,577.820000,221.770000,152.800000,421.070000,64339.496000,1,1,direct,0.504655,13,0,0.845058,1.000000,13,0.200000,121.601800,8.223562,ok,
SP_T_Yoga_2,movenet,10,0.332544,single,bright,13,13,0,575.730000,221.500000,159.940000,421.340000,67389.119600,1,1,direct,0.491217,13,0,0.830710,1.000000,13,0.200000,123.487200,8.098005,ok,
SP_T_Yoga_2,movenet,11,0.365798,single,bright,13,13,0,573.630000,221.220000,167.080000,421.620000,70444.269600,1,1,direct,0.504189,13,0,0.879932,1.000000,13,0.200000,131.352500,7.613102,ok,
SP_T_Yoga_2,movenet,12,0.399053,single,bright,13,13,0,567.410000,221.580000,180.780000,421.260000,76155.382800,1,1,direct,0.512554,13,0,0.894377,1.000000,13,0.200000,126.843500,7.883731,ok,
SP_T_Yoga_2,movenet,13,0.432307,single,bright,13,13,0,561.190000,221.930000,194.490000,420.910000,81862.785900,1,1,direct,0.504388,13,0,0.897184,1.000000,13,0.200000,125.201800,7.987106,ok,
SP_T_Yoga_2,movenet,14,0.465561,single,bright,13,13,0,554.970000,222.280000,208.190000,420.560000,87556.386400,1,1,direct,0.517916,13,0,0.894239,1.000000,13,0.200000,125.627700,7.960028,ok,
SP_T_Yoga_2,movenet,15,0.498816,single,bright,13,13,0,548.750000,222.640000,221.900000,420.200000,93242.380000,1,1,direct,0.511385,13,0,0.891056,1.000000,13,0.200000,120.737200,8.282451,ok,
SP_T_Yoga_2,movenet,16,0.532070,single,bright,13,13,0,542.530000,222.990000,235.610000,419.850000,98920.858500,1,1,direct,0.508662,13,0,0.890664,1.000000,13,0.200000,124.248400,8.048393,ok,
SP_T_Yoga_2,movenet,17,0.565325,single,bright,13,13,0,536.310000,223.340000,249.310000,419.500000,104585.545000,1,1,direct,0.565987,13,0,0.885953,1.000000,13,0.200000,121.216100,8.249729,ok,
SP_T_Yoga_2,movenet,18,0.598579,single,bright,13,13,0,528.510000,223.810000,266.810000,419.030000,111801.394300,1,1,direct,0.608206,13,0,0.932910,1.000000,13,0.200000,123.863400,8.073410,ok,
SP_T_Yoga_2,movenet,19,0.631833,single,bright,13,13,0,520.700000,224.290000,284.320000,418.550000,119002.136000,1,1,direct,0.638534,13,0,0.924062,1.000000,13,0.200000,124.473200,8.033858,ok,
SP_T_Yoga_2,movenet,20,0.665088,single,bright,13,13,0,512.900000,224.760000,301.820000,418.080000,126184.905600,1,1,direct,0.681004,13,0,0.894227,1.000000,13,0.200000,123.476600,8.098700,ok,
SP_T_Yoga_2,movenet,21,0.698342,single,bright,13,13,0,506.690000,224.700000,315.590000,418.140000,131960.802600,1,1,direct,0.697364,13,0,0.896803,1.000000,13,0.200000,123.642500,8.087834,ok,
SP_T_Yoga_2,movenet,22,0.731596,single,bright,13,13,0,500.490000,224.640000,329.350000,418.200000,137734.170000,1,1,direct,0.709284,13,0,0.888835,1.000000,13,0.200000,122.742300,8.147151,ok,
SP_T_Yoga_2,movenet,23,0.764851,single,bright,13,13,0,494.280000,224.580000,343.130000,418.260000,143517.553800,1,1,direct,0.710711,13,0,0.911050,1.000000,13,0.200000,122.972500,8.131899,ok,
